granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220212T130251Z_20231101T132442Z_S2A_30_v1_VEG-DIST-STATUS,20220212,2023-11-01 13:24:42,0,255,255,200,0,0,NA,0,0,330,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220214T125259Z_20231101T132655Z_S2B_30_v1_VEG-DIST-STATUS,20220214,2023-11-01 13:26:55,0,255,255,200,0,0,NA,0,0,330,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220217T124048Z_20231101T132849Z_L9_30_v1_VEG-DIST-STATUS,20220217,2023-11-01 13:28:49,0,255,255,200,0,0,NA,0,0,330,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220217T130239Z_20231101T132953Z_S2B_30_v1_VEG-DIST-STATUS,20220217,2023-11-01 13:29:53,0,255,255,200,0,0,NA,0,0,330,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220218T123429Z_20231101T133101Z_L8_30_v1_VEG-DIST-STATUS,20220218,2023-11-01 13:31:01,0,255,255,200,0,0,NA,0,0,330,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220219T125311Z_20231101T133226Z_S2A_30_v1_VEG-DIST-STATUS,20220219,2023-11-01 13:32:26,0,255,255,200,0,0,NA,0,0,330,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220222T130251Z_20231101T133315Z_S2A_30_v1_VEG-DIST-STATUS,20220222,2023-11-01 13:33:15,0,255,255,200,0,0,NA,0,0,330,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220224T125309Z_20231101T133405Z_S2B_30_v1_VEG-DIST-STATUS,20220224,2023-11-01 13:34:05,0,0,90,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220226T123454Z_20231101T133502Z_L9_30_v1_VEG-DIST-STATUS,20220226,2023-11-01 13:35:02,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220227T130249Z_20231101T133553Z_S2B_30_v1_VEG-DIST-STATUS,20220227,2023-11-01 13:35:53,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220301T125311Z_20231101T133639Z_S2A_30_v1_VEG-DIST-STATUS,20220301,2023-11-01 13:36:39,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220304T130251Z_20231101T133726Z_S2A_30_v1_VEG-DIST-STATUS,20220304,2023-11-01 13:37:26,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220305T124039Z_20231101T133831Z_L9_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 13:38:31,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220306T123427Z_20231101T133922Z_L8_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 13:39:22,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220306T125309Z_20231101T134049Z_S2B_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 13:40:49,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220309T130249Z_20231101T134208Z_S2B_30_v1_VEG-DIST-STATUS,20220309,2023-11-01 13:42:08,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220311T125311Z_20231101T134302Z_S2A_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 13:43:02,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220313T124058Z_20231101T134354Z_L8_30_v1_VEG-DIST-STATUS,20220313,2023-11-01 13:43:54,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220314T130251Z_20231101T134445Z_S2A_30_v1_VEG-DIST-STATUS,20220314,2023-11-01 13:44:45,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220316T125309Z_20231101T134532Z_S2B_30_v1_VEG-DIST-STATUS,20220316,2023-11-01 13:45:32,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220319T130249Z_20231101T134613Z_S2B_30_v1_VEG-DIST-STATUS,20220319,2023-11-01 13:46:13,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220321T124037Z_20231101T134705Z_L9_30_v1_VEG-DIST-STATUS,20220321,2023-11-01 13:47:05,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220321T125311Z_20231101T134802Z_S2A_30_v1_VEG-DIST-STATUS,20220321,2023-11-01 13:48:02,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220322T123417Z_20231101T134851Z_L8_30_v1_VEG-DIST-STATUS,20220322,2023-11-01 13:48:51,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220324T130251Z_20231101T134951Z_S2A_30_v1_VEG-DIST-STATUS,20220324,2023-11-01 13:49:51,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220326T125309Z_20231101T135037Z_S2B_30_v1_VEG-DIST-STATUS,20220326,2023-11-01 13:50:37,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220329T124022Z_20231101T135119Z_L8_30_v1_VEG-DIST-STATUS,20220329,2023-11-01 13:51:19,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220329T130249Z_20231101T135218Z_S2B_30_v1_VEG-DIST-STATUS,20220329,2023-11-01 13:52:18,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220330T123424Z_20231101T135332Z_L9_30_v1_VEG-DIST-STATUS,20220330,2023-11-01 13:53:32,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220403T130251Z_20231101T135432Z_S2A_30_v1_VEG-DIST-STATUS,20220403,2023-11-01 13:54:32,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220405T125309Z_20231101T135521Z_S2B_30_v1_VEG-DIST-STATUS,20220405,2023-11-01 13:55:21,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220406T124033Z_20231101T135630Z_L9_30_v1_VEG-DIST-STATUS,20220406,2023-11-01 13:56:30,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220407T123414Z_20231101T135730Z_L8_30_v1_VEG-DIST-STATUS,20220407,2023-11-01 13:57:30,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220408T130249Z_20231101T135821Z_S2B_30_v1_VEG-DIST-STATUS,20220408,2023-11-01 13:58:21,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220410T125311Z_20231101T135926Z_S2A_30_v1_VEG-DIST-STATUS,20220410,2023-11-01 13:59:26,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220413T130251Z_20231101T140037Z_S2A_30_v1_VEG-DIST-STATUS,20220413,2023-11-01 14:00:37,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T24MXV_20220414T124028Z_20231101T140225Z_L8_30_v1_VEG-DIST-STATUS,20220414,2023-11-01 14:02:25,0,255,255,200,0,0,NA,0,0,420,0,-1,0,0,NA,0,0,330
